speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
50.012287,50.0,0.9019818,182.738,0.03135605,35.07883071899414,3.784931,0.17904672,True,3239.207763671875,-64.43728637695312,0.5780548,-76.1013412475586,-64.70956420898438,6794.68994140625,702.5413208007812
50.014885,50.0,0.90226805,182.724,0.03128344,35.072750091552734,3.7825882,0.17897686,True,3237.786376953125,-64.40386962890625,0.5791396,-76.09571838378906,-64.67640686035156,6792.140625,701.928466796875
50.01754,50.0,0.9025536,182.70891,0.031210825,35.06727981567383,3.7803068,0.17890903,True,3236.364990234375,-64.36376953125,0.5802095,-76.08940124511719,-64.636474609375,6789.59521484375,701.3128662109375
50.02014,50.0,0.90283924,182.69534,0.031138405,35.06135559082031,3.777984,0.1788392,True,3234.94482421875,-64.32949829101562,0.5812943,-76.08370971679688,-64.60266876220703,6787.0546875,700.697509765625
50.02277,50.0,0.9031248,182.68066,0.031065837,35.055850982666016,3.7757008,0.17877024,True,3233.52294921875,-64.28936767578125,0.5823642,-76.07772827148438,-64.56265258789062,6784.5126953125,700.07958984375
50.025406,50.0,0.9034102,182.66788,0.030993462,35.0501594543457,3.7733984,0.17869997,True,3232.0986328125,-64.25210571289062,0.58344305,-76.07243347167969,-64.52584075927734,6781.9677734375,699.4614868164062
50.02803,50.0,0.9036949,182.653,0.03092128,35.044281005859375,3.771075,0.1786317,True,3230.67138671875,-64.21673583984375,0.58453083,-76.06635284423828,-64.49065399169922,6779.41259765625,698.841552734375
50.030647,50.0,0.9039798,182.63812,0.030848846,35.03859329223633,3.7687755,0.17856282,True,3229.248291015625,-64.17852783203125,0.58561265,-76.05998229980469,-64.4527587890625,6776.87255859375,698.22021484375
50.033237,50.0,0.90426433,182.62486,0.030776411,35.03300094604492,3.766483,0.17849234,True,3227.822509765625,-64.14004516601562,0.5866915,-76.05464935302734,-64.41458129882812,6774.32958984375,697.5977783203125
50.03586,50.0,0.90454876,182.61163,0.030704245,35.02750778198242,3.7642016,0.17842239,True,3226.394775390625,-64.10037231445312,0.58776736,-76.04916381835938,-64.37515258789062,6771.7822265625,696.9740600585938
50.038467,50.0,0.90483284,182.59787,0.030632392,35.02165985107422,3.7618828,0.17835376,True,3224.96533203125,-64.06521606445312,0.5888581,-76.04348754882812,-64.34036254882812,6769.23046875,696.3494262695312
50.041073,50.0,0.90511656,182.58327,0.0305603,35.01600646972656,3.7595832,0.17828548,True,3223.535400390625,-64.027099609375,0.5899459,-76.03742980957031,-64.30245971679688,6766.6796875,695.722900390625
50.0437,50.0,0.9054005,182.5696,0.030488059,35.0103874206543,3.757291,0.17821532,True,3222.107421875,-63.9886474609375,0.59102774,-76.03166961669922,-64.26439666748047,6764.13720703125,695.095703125
50.0463,50.0,0.90568376,182.55609,0.030416012,35.00465393066406,3.7549825,0.17814595,True,3220.674072265625,-63.951690673828125,0.5921215,-76.02629089355469,-64.22769165039062,6761.583984375,694.4668579101562
50.048916,50.0,0.90596735,182.54166,0.030343965,34.999061584472656,3.7526917,0.17807719,True,3219.243896484375,-63.91253662109375,0.5932063,-76.0201187133789,-64.1888427734375,6759.037109375,693.8364868164062
50.05149,50.0,0.90625036,182.52876,0.030271962,34.99332809448242,3.7503815,0.17800802,True,3217.80712890625,-63.8760986328125,0.594303,-76.01504516601562,-64.15274810791016,6756.48046875,693.2053833007812
50.054085,50.0,0.906533,182.51456,0.0301999,34.9879150390625,3.748109,0.17793876,True,3216.374755859375,-63.83514404296875,0.59538484,-76.00890350341797,-64.11200714111328,6753.931640625,692.5724487304688
51.96771,70.0,0.9062902,264.74295,0.040010422,69.59630584716797,7.7404327,0.15190512,True,3963.8544921875,418.8988037109375,0.04043579,-85.35941314697266,317.9235534667969,8428.62109375,684.5758056640625
54.301987,70.0,0.9058595,300.0,0.075868525,69.72039031982422,8.936669,0.16417605,True,3975.017333984375,418.92333984375,0.03490448,-145.5440673828125,373.2924499511719,8682.1396484375,751.8053588867188
56.765038,70.0,0.90576315,300.0,0.105264895,69.7493896484375,9.001261,0.181391,True,3971.025146484375,418.02783203125,0.03823042,-143.49752807617188,331.3876953125,8341.4697265625,795.6640625
59.365135,70.0,0.9060329,300.0,0.119131885,69.46237182617188,8.879353,0.1703482,True,3939.974853515625,415.71307373046875,0.05323291,-147.16578674316406,292.6848449707031,8245.435546875,836.3991088867188
61.986908,70.0,0.90646815,300.0,0.12967207,68.98710632324219,8.816543,0.16421774,True,3909.4140625,412.2979736328125,0.067049265,-144.53643798828125,260.0550537109375,8123.5185546875,877.3621215820312
64.62233,70.0,0.9068979,300.0,0.13794985,67.51612854003906,8.447117,0.16847923,True,3772.090087890625,401.7061767578125,0.11717975,-149.89588928222656,228.14454650878906,7797.03369140625,914.7993774414062
67.06489,70.0,0.9073241,300.0,0.13640234,57.63883590698242,6.7945547,0.18013048,True,3453.487548828125,332.8853759765625,0.23380518,-149.2191162109375,180.707275390625,6971.27490234375,961.0355224609375
68.74878,70.0,0.90791893,218.5346,0.116692714,37.56572341918945,4.517711,0.20375746,True,3487.3876953125,112.8741455078125,0.31915307,-86.87521362304688,86.6509780883789,6752.30517578125,1030.4759521484375
69.95361,70.0,0.908609,162.01192,0.08720459,33.43824005126953,3.8305957,0.21433544,True,3583.3056640625,-4.567474365234375,0.39423704,-62.822593688964844,5.556889057159424,7207.62158203125,1059.2098388671875
70.58302,70.0,0.90937006,176.21077,0.06640605,35.79571533203125,4.210126,0.20310837,True,3562.111328125,-82.58914184570312,0.4636109,-74.52423858642578,-82.3475112915039,7223.00927734375,1069.7457275390625
70.453125,70.0,0.9101744,172.79503,0.06320024,32.39092254638672,3.7359858,0.19617322,True,3491.458984375,-125.4329833984375,0.59676766,-73.35769653320312,-126.51860809326172,6931.8017578125,1059.955322265625
69.88164,70.0,0.9108434,165.97382,0.057991713,33.756675720214844,3.9228203,0.21865284,True,3497.800537109375,-99.5582275390625,0.55149496,-67.11417388916016,-98.62435150146484,6933.951171875,1050.691162109375
69.38598,70.0,0.9112431,182.50797,0.054601222,36.85459899902344,4.311336,0.20498765,True,3525.171142578125,-50.139862060546875,0.44754744,-75.31935119628906,-51.18478775024414,7053.22216796875,1049.061767578125
69.14906,70.0,0.9114307,195.49907,0.055352777,38.57274627685547,4.546324,0.19271582,True,3542.8984375,-22.299407958984375,0.39900243,-81.11617279052734,-22.301828384399414,7069.86181640625,1051.8746337890625
69.15886,70.0,0.9115273,201.09799,0.0584327,38.876060485839844,4.607696,0.1963169,True,3551.968017578125,-9.543243408203125,0.39387643,-83.61738586425781,-9.311689376831055,7062.5966796875,1057.462646484375
69.27878,70.0,0.91164994,200.87004,0.058500793,38.71623229980469,4.5992436,0.19774914,True,3551.708740234375,-19.485015869140625,0.39948225,-83.72933959960938,-19.752540588378906,7038.6171875,1064.39208984375
69.43262,70.0,0.911847,199.17407,0.05638233,38.32469940185547,4.545654,0.19158813,True,3543.658203125,-31.9334716796875,0.41137338,-83.19395446777344,-32.30525207519531,7013.31298828125,1068.11181640625
69.58836,70.0,0.91211987,195.27217,0.054529585,37.492618560791016,4.4336843,0.1873939,True,3534.803466796875,-41.693084716796875,0.43442547,-81.51754760742188,-42.201080322265625,6983.490234375,1069.95263671875
69.72705,70.0,0.9124495,190.37126,0.052971363,36.6855354309082,4.3263607,0.18835738,True,3527.70849609375,-50.43853759765625,0.45662224,-79.38871002197266,-50.78856658935547,6963.21337890625,1070.3896484375
69.834274,70.0,0.9128065,186.15541,0.05113507,35.99886703491211,4.2365904,0.19042686,True,3521.59130859375,-57.493438720703125,0.47668517,-77.6025390625,-57.734134674072266,6948.318359375,1069.8529052734375
69.8996,70.0,0.91316664,182.65004,0.049081236,35.46428298950195,4.166706,0.19194308,True,3516.5,-62.317901611328125,0.4926294,-76.10581970214844,-62.51987838745117,6936.0947265625,1068.75927734375
69.92472,70.0,0.9135128,180.27956,0.04720494,35.143943786621094,4.123206,0.19309428,True,3513.055908203125,-64.16903686523438,0.50187707,-75.06534576416016,-64.32628631591797,6930.603515625,1067.275146484375
69.91933,70.0,0.9138385,179.06042,0.04571206,35.01328659057617,4.1044087,0.19425595,True,3511.326416015625,-63.7623291015625,0.505203,-74.5164566040039,-63.87868118286133,6930.50244140625,1065.6593017578125
69.8964,70.0,0.9141462,178.778,0.04457298,35.0222282409668,4.1044044,0.19536501,True,3510.8837890625,-61.910675048828125,0.50442815,-74.37545013427734,-61.984962463378906,6933.51904296875,1064.0596923828125
69.86754,70.0,0.9144422,179.07709,0.043689236,35.1064453125,4.1145577,0.19613975,True,3511.15087890625,-59.46209716796875,0.50164163,-74.49421691894531,-59.510684967041016,6937.203125,1062.651123046875
69.840866,70.0,0.91473305,179.6116,0.042983927,35.21360397338867,4.1276474,0.19653124,True,3511.632080078125,-57.031219482421875,0.4984498,-74.72183227539062,-57.06291961669922,6940.3076171875,1061.5145263671875
69.82088,70.0,0.91502297,180.13768,0.042401567,35.30954360961914,4.139123,0.19667706,True,3512.011474609375,-54.988311767578125,0.49585402,-74.95073699951172,-55.0107536315918,6942.3134765625,1060.665283203125
69.80886,70.0,0.91531426,180.51851,0.041892424,35.376216888427734,4.1467514,0.19672823,True,3512.126220703125,-53.500030517578125,0.49434602,-75.12017822265625,-53.517208099365234,6943.1220703125,1060.0665283203125
69.804184,70.0,0.91560733,180.70668,0.041414052,35.409751892089844,4.150109,0.19676647,True,3511.931640625,-52.550628662109375,0.4939854,-75.20777893066406,-52.5642204284668,6942.87255859375,1059.6573486328125
69.8051,70.0,0.91590077,180.71541,0.040942743,35.4137077331543,4.1497,0.19682977,True,3511.4580078125,-52.04571533203125,0.49459338,-75.218017578125,-52.05634689331055,6941.83056640625,1059.3780517578125
69.80942,70.0,0.91619545,180.5862,0.04047185,35.39597702026367,4.1465673,0.19694674,True,3510.775146484375,-51.850311279296875,0.4958868,-75.16805267333984,-51.857261657714844,6940.29443359375,1059.1732177734375
69.815254,70.0,0.9164891,180.37589,0.04000336,35.36670684814453,4.142021,0.19712299,True,3509.9716796875,-51.815521240234375,0.49753785,-75.08159637451172,-51.81807327270508,6938.5595703125,1059.001220703125
69.82109,70.0,0.9167827,180.13737,0.039543718,35.33388900756836,4.137101,0.1973424,True,3509.125732421875,-51.834930419921875,0.49929917,-74.981689453125,-51.832725524902344,6936.82568359375,1058.838134765625
69.82615,70.0,0.9170741,179.90921,0.039099783,35.303741455078125,4.1325817,0.19758075,True,3508.29248046875,-51.829376220703125,0.50097704,-74.88521575927734,-51.82204818725586,6935.20751953125,1058.6707763671875
69.829956,70.0,0.9173632,179.71413,0.038678125,35.27892303466797,4.1287975,0.1978142,True,3507.50390625,-51.773040771484375,0.502494,-74.80221557617188,-51.76114273071289,6933.7392578125,1058.49951171875
69.83298,70.0,0.9176507,179.56184,0.038282707,35.26146697998047,4.1259766,0.19802287,True,3506.77685546875,-51.640594482421875,0.5037904,-74.7371826171875,-51.624305725097656,6932.42724609375,1058.3275146484375
69.83545,70.0,0.9179369,179.44719,0.037916884,35.2479133605957,4.1236973,0.19820082,True,3506.09033203125,-51.4906005859375,0.50498843,-74.68882751464844,-51.4714241027832,6931.17236328125,1058.1671142578125
69.837814,70.0,0.91822183,179.35422,0.0375783,35.23763656616211,4.121843,0.19834918,True,3505.428466796875,-51.32537841796875,0.50611496,-74.64997100830078,-51.303382873535156,6929.9267578125,1058.0172119140625
69.8404,70.0,0.9185058,179.27612,0.0372649,35.22838592529297,4.120131,0.19846037,True,3504.7802734375,-51.175079345703125,0.5072385,-74.61754608154297,-51.151885986328125,6928.6640625,1057.8851318359375
69.843475,70.0,0.91878855,179.1999,0.036974162,35.218505859375,4.1183376,0.19854242,True,3504.126953125,-51.058319091796875,0.50840974,-74.58648681640625,-51.03406524658203,6927.34326171875,1057.7685546875
69.847046,70.0,0.9190718,179.11736,0.036703765,35.206565856933594,4.1162868,0.19860426,True,3503.458251953125,-50.990509033203125,0.5096793,-74.55278778076172,-50.965850830078125,6925.94482421875,1057.665283203125
69.85106,70.0,0.91935384,179.02641,0.036450535,35.19316482543945,4.1140394,0.19864905,True,3502.77294921875,-50.957244873046875,0.5110234,-74.51549530029297,-50.932273864746094,6924.49169921875,1057.56884765625
69.85528,70.0,0.9196359,178.92896,0.036213323,35.17820358276367,4.111594,0.19867778,True,3502.077392578125,-50.9595947265625,0.512442,-74.47517395019531,-50.934654235839844,6923.0068359375,1057.47705078125
69.85968,70.0,0.9199177,178.82852,0.03599131,35.16301727294922,4.109109,0.19869402,True,3501.37744140625,-50.97418212890625,0.5138904,-74.43350982666016,-50.948917388916016,6921.517578125,1057.38427734375
69.86406,70.0,0.9201993,178.7292,0.03578484,35.147483825683594,4.106581,0.19869995,True,3500.676025390625,-51.005645751953125,0.51537156,-74.39216613769531,-50.980384826660156,6920.02587890625,1057.2906494140625
69.868454,70.0,0.92048025,178.6325,0.035593376,35.132652282714844,4.1041393,0.19869697,True,3499.979736328125,-51.036895751953125,0.51684976,-74.35175323486328,-51.011226654052734,6918.5556640625,1057.1925048828125
69.87266,70.0,0.92076135,178.54108,0.0354169,35.1180305480957,4.1017284,0.19868413,True,3499.2880859375,-51.07733154296875,0.51834285,-74.3135986328125,-51.05166244506836,6917.099609375,1057.0911865234375
69.876724,70.0,0.9210422,178.45555,0.035254598,35.1049919128418,4.099506,0.19866022,True,3498.60791015625,-51.104736328125,0.5198091,-74.27767181396484,-51.07856750488281,6915.68115234375,1056.9835205078125
69.880684,70.0,0.9213231,178.37938,0.035106897,35.0927619934082,4.0973873,0.19862384,True,3497.937744140625,-51.13287353515625,0.52126944,-74.2457504272461,-51.10671615600586,6914.2900390625,1056.8731689453125
69.88449,70.0,0.92160285,178.30855,0.034973398,35.08146667480469,4.095381,0.19858032,True,3497.274658203125,-51.158721923828125,0.5227208,-74.2161865234375,-51.13211441040039,6912.91748046875,1056.75830078125
69.88823,70.0,0.9218828,178.24405,0.034853235,35.07096481323242,4.0934744,0.19852814,True,3496.621337890625,-51.18365478515625,0.5241662,-74.1890869140625,-51.15694046020508,6911.5703125,1056.639892578125
69.89188,70.0,0.9221627,178.18463,0.034745604,35.061195373535156,4.0916553,0.19846731,True,3495.975341796875,-51.208038330078125,0.5256057,-74.16426849365234,-51.18107223510742,6910.24267578125,1056.517578125
69.895386,70.0,0.9224421,178.13045,0.03464985,35.05219268798828,4.0899253,0.19839889,True,3495.335693359375,-51.230865478515625,0.52704215,-74.14159393310547,-51.203704833984375,6908.93359375,1056.3919677734375
69.89889,70.0,0.9227214,178.08162,0.03456551,35.0440788269043,4.088302,0.19832352,True,3494.70458984375,-51.250518798828125,0.5284667,-74.12106323242188,-51.223106384277344,6907.64892578125,1056.2625732421875
69.90228,70.0,0.9230002,178.03662,0.03449221,35.03606033325195,4.0866933,0.19824454,True,3494.075927734375,-51.2774658203125,0.5299032,-74.10235595703125,-51.249942779541016,6906.37109375,1056.130615234375
69.905624,70.0,0.9232789,177.99442,0.034428567,35.0289192199707,4.0851865,0.19816214,True,3493.455078125,-51.2987060546875,0.5313277,-74.08458709716797,-51.270843505859375,6905.11572265625,1055.9937744140625
69.908936,70.0,0.92355776,177.95786,0.034374326,35.022342681884766,4.083749,0.19807357,True,3492.840087890625,-51.320098876953125,0.5327523,-74.06926727294922,-51.29213333129883,6903.88037109375,1055.8544921875
69.91211,70.0,0.92383593,177.92317,0.034329057,35.015869140625,4.0823236,0.19798395,True,3492.2265625,-51.346923828125,0.53418577,-74.05482482910156,-51.318668365478516,6902.64892578125,1055.711181640625
69.915184,70.0,0.92411447,177.89299,0.034291595,35.010658264160156,4.081046,0.19789094,True,3491.622802734375,-51.36187744140625,0.53559244,-74.04197692871094,-51.333282470703125,6901.45068359375,1055.56298828125
69.91812,70.0,0.92439246,177.86859,0.034262314,35.00578308105469,4.0798135,0.19779345,True,3491.024169921875,-51.379119873046875,0.5370021,-74.0317611694336,-51.35047149658203,6900.2685546875,1055.4130859375
69.9211,70.0,0.9246706,177.84767,0.03424032,35.00194549560547,4.078704,0.19769502,True,3490.43359375,-51.38702392578125,0.5383879,-74.02286529541016,-51.35780334472656,6899.10693359375,1055.2589111328125
69.92395,70.0,0.9249481,177.83063,0.034225687,34.99787139892578,4.077572,0.1975959,True,3489.8427734375,-51.40606689453125,0.53979456,-74.01583099365234,-51.37684631347656,6897.94580078125,1055.1038818359375
69.92679,70.0,0.9252249,177.81468,0.034216776,34.99474334716797,4.0765486,0.19749644,True,3489.258544921875,-51.415924072265625,0.5411804,-74.00901794433594,-51.38615417480469,6896.80419921875,1054.9437255859375
69.92952,70.0,0.9255028,177.80324,0.034213707,34.99168395996094,4.075538,0.19739333,True,3488.67822265625,-51.429656982421875,0.54257214,-74.00418090820312,-51.399898529052734,6895.67626953125,1054.782470703125
69.93217,70.0,0.9257795,177.79364,0.034215778,34.9893798828125,4.074611,0.19729054,True,3488.101318359375,-51.438018798828125,0.54395497,-74.00011444091797,-51.40774154663086,6894.5615234375,1054.616943359375
69.93481,70.0,0.9260566,177.78915,0.034222946,34.98778533935547,4.0737734,0.19718522,True,3487.531982421875,-51.439971923828125,0.54531693,-73.99806213378906,-51.40949249267578,6893.466796875,1054.449462890625
69.93739,70.0,0.92633307,177.78644,0.034235135,34.98596954345703,4.072912,0.1970819,True,3486.96142578125,-51.451080322265625,0.5466968,-73.99705505371094,-51.420345306396484,6892.36962890625,1054.280517578125
69.939926,70.0,0.9266096,177.78436,0.03425108,34.9847297668457,4.0721173,0.19697967,True,3486.394775390625,-51.45703125,0.5480677,-73.99603271484375,-51.425899505615234,6891.283203125,1054.1077880859375
