speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
31.976662,50.0,0.6999227,300.0,0.054801404,70.0,8.948281,-0.015868366,True,4000.0,421.0,0.0,-133.1887969970703,418.44561767578125,8876.8720703125,473.83819580078125
35.21589,50.0,0.70041555,300.0,0.05013023,70.0,8.947499,-0.020325243,True,4000.0,421.0,0.0,-134.71963500976562,416.1061706542969,8808.51171875,534.8035888671875
38.385757,50.0,0.70088357,300.0,0.047046483,70.0,8.937061,-0.023279727,True,4000.0,421.0,0.0,-136.2530059814453,411.3901062011719,8743.4970703125,592.9848022460938
41.517853,50.0,0.7013191,300.0,0.045379944,70.0,8.921103,-0.02491635,True,4000.0,421.0,0.0,-137.6365966796875,407.45672607421875,8677.419921875,648.7888793945312
44.60311,50.0,0.7017237,300.0,0.045980558,66.24446868896484,8.591661,-0.028300643,True,4000.0,421.0,0.0,-134.6535186767578,403.8852844238281,8598.5693359375,703.7368774414062
47.56451,50.0,0.70209116,282.21652,0.04604079,52.797218322753906,7.2373347,-0.030174077,True,4000.0,421.0,0.0,-117.65921783447266,399.03900146484375,8501.189453125,758.9410400390625
49.605827,50.0,0.7025989,204.10223,0.030342907,37.70153045654297,5.1986537,-0.018982232,True,4000.0,115.9569091796875,0.0,-85.50580596923828,88.2691879272461,8431.990234375,817.93505859375
51.09198,50.0,0.70308024,142.44737,0.017041728,28.217769622802734,3.9485497,0.00676167,True,4000.0,-29.71917724609375,0.0,-56.324337005615234,-41.88325500488281,8576.0859375,806.8441772460938
51.690742,50.0,0.7035228,108.68422,0.0145787,21.94412612915039,3.2248607,0.031327754,True,4000.0,-137.96124267578125,0.0,-44.431121826171875,-144.62879943847656,8508.0595703125,809.8148193359375
51.276913,50.0,0.7038922,85.7012,0.012220442,19.94486427307129,2.8320541,0.057702005,True,4000.0,-157.25851440429688,0.0,-35.18855285644531,-162.48861694335938,8491.546875,804.9056396484375
